#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTC_TOG_659;喂！ [From.GetFirstName]，你干了些什么!;;;;;;;;;;;;x
EVTDESC_TOG_661;宴会中，你坐在[From.GetTitledFirstName]的身边，你发现[From.GetHerHim]是个很和蔼的人，你们似乎有很多共同点。;;;;;;;;;;;;x
EVTOPTA_TOG_661;看来我交到朋友了……;;;;;;;;;;;;x
EVTDESC_TOG_664;席间你本来在神游，但突然间你盯上了[From.GetTitledFirstName]，[From.GetHerHis]目光吸引了你的注意力。[From.GetSheHe]想出去呼吸一下新鲜空气，于是你也说服自己跟了上去，走向[From.GetHerHim]。;;;;;;;;;;;;x
EVTOPTA_TOG_664;我以为只有我一个……;;;;;;;;;;;;x
EVTTOOLTIP_TOG_669;你被发现了！;;;;;;;;;;;;x
EVTDESC_TOG_669;你正在你的情人怀中，互相亲吻的时候，另一个客人从大厅中走出来闲逛，突然看到了你。尽管你们很快就分开来，后果已不可避免，被冒犯的客人已经冲回去告诉大家他所看到的一切。;;;;;;;;;;;;x
EVTOPTA_TOG_669;喂……不是那样的！;;;;;;;;;;;;x
EVTDESC_TOG_670;你喝到感觉天旋地转，于是想出去呼吸呼吸新鲜空气。你一出门就看到[From.GetTitledFirstName]和[FromFrom.GetTitledFirstName]抱在一起相互亲吻。他们注意到了你，立即停了下来。;;;;;;;;;;;;x
EVTOPTA_TOG_670;看在[This.Religion.GetRandomGodNameCap]的份上！你们……你们两个是……！;;;;;;;;;;;;x
EVTOPTB_TOG_670;哦，别管我。你们继续吧，朋友。;;;;;;;;;;;;x
opinion_held_blot;举办过祭祀活动;;;;;;;;;;;;x
opinion_feast_scandal;宴会中的不当行为;;;;;;;;;;;;x
opinion_vomit;吐在大腿上;;;;;;;;;;;;x
opinion_drinking_buddy;饮酒的伙伴;;;;;;;;;;;;x
opinion_lustful_buddy;好强的性能力;;;;;;;;;;;;x
opinion_feast_friend;席间结识的朋友;;;;;;;;;;;;x
opinion_homosexual_sympathy;对性取向深表同情;;;;;;;;;;;;x
opinion_ukon_juhla;庆祝过乌戈节;;;;;;;;;;;;x
opinion_uzgavenes;庆祝过乌日加维内斯节;;;;;;;;;;;;x
hold_ukon_juhla;举办乌戈节宴会;;;;;;;;;;;;x
hold_ukon_juhla_desc;举办乌戈节宴会以庆祝即将到来的夏天，向天空及谷物之神乌戈献上祭品。;;;;;;;;;;;;x
prepare_ukon_juhla;你开始着手准备乌戈节宴会。\n;;;;;;;;;;;;x
EVTDESC_TOG_700;我们已经向封臣们发出了参加今年夏天乌戈节的邀请函。你希望让神灵和参加的宾客们都能在很多年内记住这次节日，这个宴会。;;;;;;;;;;;;x
EVTOPTA_TOG_700;开始准备吧。;;;;;;;;;;;;x
EVTTOOLTIP_TOG_701;乌戈节的请柬已经送出去了。;;;;;;;;;;;;x
EVTDESC_TOG_701;你的领主[From.GetTitledFirstName]邀请你去[From.GetHerHim]那里庆祝今年夏天的乌戈节。你将庆祝夏季的来临，向天空及谷物之神乌戈提供祭品。;;;;;;;;;;;;x
EVTOPTA_TOG_701;我会去的。;;;;;;;;;;;;x
EVTOPTB_TOG_701;这种没意思的活动我才不去呢！;;;;;;;;;;;;x
EVTDESC_TOG_702;[From.GetTitledFirstName]拒绝了你参加乌戈节的提议！很明显，[From.GetSheHe]根本就不相信乌戈，尤米以及其他的神灵，反而遵循与我们道路不相适应的某些其他宗教的奇怪仪式。;;;;;;;;;;;;x
EVTOPTA_TOG_702;愚蠢的错误。;;;;;;;;;;;;x
EVTDESC_TOG_703;你的封臣们已经到了，节日的具体日期是由我们决定的.夏天的时候黑夜很短，但夜幕降临的时候，你点燃的篝火照亮了整个森林。篝火中最大的被称作乌戈之火，这是为了乌戈神的荣耀，并祈求来年能有丰富的收成。;;;;;;;;;;;;x
EVTOPTA_TOG_703;我们崇拜你，乌戈。;;;;;;;;;;;;x
EVTDESC_TOG_704;乌戈节终于快要到了。夏天的时候黑夜很短，但夜幕降临的时候，你的领主点燃的篝火照亮了整个森林。篝火中最大的被称作乌戈之火，这是为了乌戈神的荣耀，并祈求来年能有丰富的收成。;;;;;;;;;;;;x
EVTDESC_TOG_705;在温暖的夏天夜里，篝火照亮着外面的树木，你把你的封臣们聚集起来，准备享受你的仆人们准备的大餐。;;;;;;;;;;;;x
EVTOPTA_TOG_705;来！一起喝酒！;;;;;;;;;;;;x
EVTDESC_TOG_706;在温暖的夏天夜里，篝火照亮着外面的树木，领主把你和[From.GetHerHis]封臣们聚集起来，准备享受[From.GetSheHe]准备的大餐。;;;;;;;;;;;;x
EVTDESC_TOG_707;篝火已经烧完了，宴会也就要结束了。你的封臣们一一准备回家，他们中的绝大多数都觉得这次乌戈节宴会真是不虚此行。;;;;;;;;;;;;x
EVTOPTA_TOG_707;下次再来！;;;;;;;;;;;;x
EVTDESC_TOG_708;篝火已经烧完了，宴会也就要结束了。你和其他封臣们开始准备回家，你们都觉得来参加这次乌戈节真是不虚此行。;;;;;;;;;;;;x
hold_uzgavenes;庆祝乌日加维内斯节节;;;;;;;;;;;;x
hold_uzgavenes_desc;乌日加维内斯节一般在春季，这是为了庆祝冬天的结束和夏天的开始。;;;;;;;;;;;;x
prepare_uzgavenes;你开始为乌日加维内斯节做准备。\n;;;;;;;;;;;;x
EVTDESC_TOG_750;我们已经向封臣们发出了参加今年春天乌日加维内斯节的邀请函。你希望让神灵和参加的宾客们都能在很多年内记住这次节日，这个宴会。;;;;;;;;;;;;x
EVTTOOLTIP_TOG_751;乌日加维内斯节的请柬已经发出去了。;;;;;;;;;;;;x
EVTDESC_TOG_751;你的领主[From.GetTitledFirstName]邀请你参加今年春天参加[From.GetHerHim] 主持的乌日加维内斯节。你庆祝夏天的来临，冬之神拉西尼尼斯被打败，我们迎来了春天之神卡纳皮尼斯。;;;;;;;;;;;;x
EVTDESC_TOG_752;[From.GetTitledFirstName]拒绝了参加乌日加维内斯节的提议！很明显，[From.GetSheHe]根本就不相信春之神，冬之神以及其他的神灵，反而遵循与我们道路不相适应的某些其他宗教的奇怪仪式。;;;;;;;;;;;;x
EVTDESC_TOG_753;你的封臣们已经到了，乌日加维内斯节的具体时间现在取决于我们。我们烧掉了一个代表冬之神的雕像，在舞台上演了春之神卡纳皮尼斯和冬之神拉西尼尼斯之间的决斗。让观众们高兴的是，卡纳皮尼斯每次都能获得最终的胜利。;;;;;;;;;;;;x
EVTOPTA_TOG_753;接招吧，拉西尼尼斯！;;;;;;;;;;;;x
EVTDESC_TOG_754;乌日加维内斯节终于到了。随着代表冬季的巨大人像被烧毁，人们表演着冬之精灵拉西尼尼斯与春之精灵卡纳皮尼斯之间的战斗。人们为卡纳皮尼斯那不出意料的胜利而欢呼。;;;;;;;;;;;;x
EVTDESC_TOG_755;冬之雕像继续熊熊燃烧，夏天的脚步越来越快，你和你的封臣们开始准备参加晚宴了！;;;;;;;;;;;;x
EVTDESC_TOG_756;冬之雕像继续熊熊燃烧，夏天的脚步越来越快，你和你的领主和 [From.GetHerHis]其他的封臣们已经要准备享受[From.GetSheHe]准备的晚宴了！;;;;;;;;;;;;x
EVTDESC_TOG_757;雕像已经烧完了，拉西尼尼斯神已经被打败了，宴会也结束了。你的封臣们一个个回家了，他们中的绝大多数都觉得这次节日真是不虚此行。;;;;;;;;;;;;x
EVTDESC_TOG_758;雕像已经烧完了，拉西尼尼斯神已经被打败了，宴会也结束了。你和其他的封臣们都回去了，你们都觉得这次节日真是不虚此行。;;;;;;;;;;;;x
opinion_refused_blot;拒绝参加祭祀;;;;;;;;;;;;x
opinion_refused_ukon_juhla;拒绝参加乌戈节;;;;;;;;;;;;x
opinion_refused_uzgavenes;拒绝参加乌日加维内斯节;;;;;;;;;;;;x
convert_to_swedish;接受瑞典文化;;;;;;;;;;;;x
convert_to_swedish_desc;我们的挪威和丹麦兄弟开始接受越来越多的外来习俗，口音也是越来越重了。也许我们也该发展些我们自己的文化了。;;;;;;;;;;;;x
convert_to_norwegian;接受挪威文化;;;;;;;;;;;;x
convert_to_norwegian_desc;我们的瑞典和丹麦兄弟开始接受越来越多的外来习俗，口音也是越来越重了。也许我们也该发展些我们自己的文化了。;;;;;;;;;;;;x
convert_to_danish;接受丹麦文化;;;;;;;;;;;;x
convert_to_danish_desc;我们的挪威和瑞典兄弟开始接受越来越多的外来习俗，口音也是越来越重了。也许我们也该发展些我们自己的文化了。;;;;;;;;;;;;x
convert_to_norman;接受诺曼文化;;;;;;;;;;;;x
convert_to_norman_desc;会说我们祖先的语言的人越来越少，但是我们并没有忘记过去的习俗。他们给了我们一个新的名字——诺曼人。;;;;;;;;;;;;x
EVTDESC_TOG_2000;[Root.GetName]的人们发展了他们自己的语言和习俗，现在他们已经可以看成维京人分化出来的一个新的族群了。他们自称瑞典人。;;;;;;;;;;;;x
EVTOPTA_TOG_2000;我很想知道他们接下来会怎么改变。;;;;;;;;;;;;x
EVTOPTB_TOG_2000;来自瑞典的兄弟姐妹们，欢迎你们。;;;;;;;;;;;;x
EVTDESC_TOG_2001;[Root.GetName]的人们发展了他们自己的语言和习俗，现在他们已经可以看成维京人分化出来的一个新的族群了，他们自称挪威人。;;;;;;;;;;;;x
EVTOPTA_TOG_2001;我很想知道他们接下来会怎么改变;;;;;;;;;;;;x
EVTOPTB_TOG_2001;来自挪威的兄弟姐妹们，欢迎你们。;;;;;;;;;;;;x
EVTDESC_TOG_2002;[Root.GetName]的人们发展了他们自己的语言和习俗，现在他们已经可以看成维京人分化出来的一个新的族群了，他们自称丹麦人。;;;;;;;;;;;;x
EVTOPTA_TOG_2002;我很想知道他们接下来会怎么改变;;;;;;;;;;;;x
EVTOPTB_TOG_2002;来自丹麦的兄弟姐妹们，欢迎你们。;;;;;;;;;;;;x
EVTDESC_TOG_2003;[Root.GetName]的人们发展了他们自己的语言和习俗，现在他们已经可以看成维京人分化出来的一个新的族群了，他们自称诺曼人。;;;;;;;;;;;;x
EVTOPTA_TOG_2003;我很想知道他们接下来会怎么改变;;;;;;;;;;;;x
EVTOPTB_TOG_2003;诺曼兄弟姐妹们，欢迎你们。;;;;;;;;;;;;x
berserker;狂战士;;;;;;;;;;;;x
berserker_desc;这个角色会在战斗中进入完全的癫狂状态，向敌人发起无畏的冲锋。;;;;;;;;;;;;x
opinion_went_berserk;进入发狂状态;;;;;;;;;;;;x
EVTDESC_TOG_3000;战场上，敌人越来越近了，于是无法控制的愤怒吞噬了你，你一口咬在盾牌上，几乎想要吞噬它。接着，愤怒的你举起了大斧向敌人的阵列砍去。懦夫们一看到你就开始逃跑，但是你手中的大斧早就饥渴难耐了。;;;;;;;;;;;;x
EVTOPTA_TOG_3000;我一定要……再杀一个人……;;;;;;;;;;;;x
EVTDESC_TOG_3001;被嗜血欲望和狂战士之怒吞噬的你用斧头劈开了又一个敌人的头骨。那是个配得上你的敌人，正当你转身去为你的斧头寻找更多敌人时，你才注意到一只长矛刺穿了你的大腿。;;;;;;;;;;;;x
EVTOPTA_TOG_3001;就是个新的伤口而已么……;;;;;;;;;;;;x
EVTDESC_TOG_3002;杀戮欲和狂战士之怒吞噬了你，你的战斧劈开了又一个敌人的头骨。这曾是一名相称的劲敌，而你正要转身去寻找更多战斧的饲料时，你才发现刺穿你大腿的那根长箭。;;;;;;;;;;;;x
EVTDESC_TOG_3003;狂战士之怒使你脱离了部队，被敌人包围。当你的大斧砍向最近的敌人之时，一只箭射进了你的肩膀，而又有两只命中了你的胸膛。你扔开盾牌，双持斧头劈开了又一个的头颅，这才跪倒在地。接着，一队敌人像疯狗一样冲向你。;;;;;;;;;;;;x
EVTOPTA_TOG_3003;今天是死亡的好日子……;;;;;;;;;;;;x
EVTDESC_TOG_3004;你眼前的景象被嗜血欲望变成了红色，不顾自己的安危向前冲锋。离你最近的伙伴努力跟上你，但你完全被狂战士之怒控制，用大斧在敌人的阵列中砍出一条宽阔的道路。尘埃落定后，他们发现你站在半打被杀敌人的尸体上。;;;;;;;;;;;;x
EVTOPTA_TOG_3004;*喉咙发出嚎叫*;;;;;;;;;;;;x
EVTDESC_TOG_3005;尽管你尽了最大的努力，你直到如今还是侥幸逃脱了战场上光荣的死亡。可惜你不再有足够的毅力和体格来支撑你的狂战士之怒了。或许这些东西最好还是留给年轻人去做吧……;;;;;;;;;;;;x
EVTOPTA_TOG_3005;可能就是这样吧。;;;;;;;;;;;;x
EVTDESC_TOG_3006;你在和你烦人的的廷臣[From.GetTitledFirstName]讨论时，感觉体内迸发出狂战士之怒。[From.GetFirstName]不停地谈论一些琐碎的问题，然后你一下咬住了木质的桌子，开始口吐白沫。很快，你视野变成红色，熟悉的嗜血欲望从沉睡中苏醒……;;;;;;;;;;;;x
EVTOPTA_TOG_3006;额……必—必须……控制……愤—愤怒……;;;;;;;;;;;;x
EVTTOOLTIP_TOG_3007;进入狂战士状态。;;;;;;;;;;;;x
EVTDESC_TOG_3007;你的仆人听到骚乱后匆匆忙忙赶到你的房间，门猛地打开了，[FromFrom.GetTitledFirstName]跌跌撞撞衣衫不整地爬出来，脸上有几处淤青并且少了几颗牙。他在疯狂的恐惧中逃走了，而你尽力让自己平静下来。;;;;;;;;;;;;x
EVTOPTA_TOG_3007;我本不应该这么做的…;;;;;;;;;;;;x
EVTTOOLTIP_TOG_3008;控制你的愤怒。;;;;;;;;;;;;x
EVTDESC_TOG_3008;你把桌子咬掉了一大块，然后吐了出来，[FromFrom.GetTitledFirstName]仍然在絮絮叨叨。狂战士之怒似乎控制了你，你尽了最大努力把怒火集中在桌子上而不是[FromFrom.GetFirstName]。你用斧头把桌子劈成了柴火，气喘吁吁地躺在废墟中。[FromFrom.GetFirstName]终于停止了他的长篇大论问道：「你还好吗，我的[Root.GetTitle]？」;;;;;;;;;;;;x
varangian;瓦兰吉人;;;;;;;;;;;;x
varangian_desc;这个人是个瓦兰吉卫队老兵。;;;;;;;;;;;;x
EVTOPTA_TOG_3008;是…是的。我需要一点点时间总结我的思路。;;;;;;;;;;;;x
organize_varangian_guard;组建瓦兰吉卫队;;;;;;;;;;;;x
organize_varangian_guard_desc;招募北方的瓦兰吉战士来组织一只精英部队，作为[Root.GetTitle]的私人卫队。;;;;;;;;;;;;x
varangians_organized;瓦兰吉卫队已建立。;;;;;;;;;;;;x
EVTNAME_TOG_3100;瓦兰吉卫队;;;;;;;;;;;;x
EVTDESC_TOG_3100;从遥远北方顺流而下航行到黑海的瓦兰吉劫掠者已被公认为可怕的战士。你成功雇佣了很多瓦兰吉人作为你的卫兵，他们只对[Root.GetTitle]效忠。\n\n这支新组建的瓦兰吉卫队不仅将成为一支威慑帝国敌人们的强大力量，而且他们的外国出身使他们不会同[Root.Capital.GetName]常见的宫廷阴谋和权力斗争牵涉太深。;;;;;;;;;;;;x
EVTOPTA_TOG_3100;他们会成为很好的仆人。;;;;;;;;;;;;x
EVTDESC_TOG_3101;[From.GetFirstName]，希腊人的大王，非常担忧他的子民们糟糕的勇气。他熟知我们的战斗能力，已决定组建一支只由诺斯战士组成的护卫队。\n\n在「伟大之城」米克拉加尔德向他效忠的人们获得了很高的报酬，现在我们中的很多向往财富和冒险的年轻人，已经在前往希腊的途中，梦想着举起他们的旗帜了。;;;;;;;;;;;;x
EVTOPTA_TOG_3101;愿他们能够得到渴求的刺激。;;;;;;;;;;;;x
EVTDESC_TOG_3110;你的儿子[From.GetTitledFirstName]已经决定试试运气，响应「伟大之城」米克拉加尔德的募兵参加瓦良吉卫队了！毫无疑问他能够通过效忠于希腊的国王得到财富和战场上的宝贵经验，但这也是一种冒险，一不小心就会把命搭进去。;;;;;;;;;;;;x
EVTOPTA_TOG_3110;我不允许！;;;;;;;;;;;;x
EVTOPTB_TOG_3110;去「伟大之城」米克拉加德吧，儿子。我为你骄傲.;;;;;;;;;;;;x
EVTDESC_TOG_3112;今天一个头发花白的老兵带着[From.GetTitledFirstName]的信息回来了。尽管已经离开了瓦兰吉卫队，但你的儿子已经找了一个希腊人妻子，决定留在「伟大之城」米克拉加尔德开始新生活。不知道你们以后还能不能再见面了。;;;;;;;;;;;;x
EVTOPTA_TOG_3112;我的孩子……;;;;;;;;;;;;x
EVTDESC_TOG_3113;完成了瓦兰吉卫队的服役之后，[From.GetTitledFirstName]和一个当地的妇女结了婚，决定不再回到遥远，冰冷而野蛮的北国故土，而是留在君士坦丁堡。他希望继续为你效劳。;;;;;;;;;;;;x
EVTOPTA_TOG_3113;非常好。;;;;;;;;;;;;x
EVTDESC_TOG_3115;一个满身伤痕的带甲战士缓缓地接近在王座上的你。在他卸下装备之前，这个陌生人极其熟练地将你的护卫手上的长矛夺了过来，并丢在一边。其他护卫匆忙赶了上来，但是你伸出手制止了他们。这个人是[From.GetTitledFirstName]，他终于从希腊回来了！;;;;;;;;;;;;x
EVTOPTA_TOG_3115;[From.GetFirstName]！你…...变了！;;;;;;;;;;;;x
EVTDESC_TOG_3117;你的儿子[From.GetTitledFirstName]完成了他在瓦兰吉卫队的服役，已经归来！ 尽管你还没有完全弄明白究竟是怎么回事，但他看起来变了很多……他刚才提到的这个希腊词是什么意思？;;;;;;;;;;;;x
EVTOPTA_TOG_3117;不管怎样，我很高兴他回家了！;;;;;;;;;;;;x
EVTDESC_TOG_3119;一个憔悴的，穿着长袍的人被带到了你的房间。护卫说他刚乘船从「伟大之城」米克拉加尔德回来。他只是一遍又一遍重复着你的名字，所以他被送回来了。你惊讶地发现，他居然是[From.GetTitledFirstName]！;;;;;;;;;;;;x
EVTOPTA_TOG_3119;[From.GetFirstName]，他们对你做了什么？！;;;;;;;;;;;;x
EVTDESC_TOG_3121;[From.GetTitledFirstName]在漫长而成功的瓦兰吉卫队生活之后光荣回家了！他参加了好几场战斗，从希腊人和他们的敌人「长袍国度」塞尔克兰那里学到了大量的战略和战术技巧。;;;;;;;;;;;;x
EVTOPTA_TOG_3121;[From.GetFirstName]，说说你参加过的战斗吧……;;;;;;;;;;;;x
EVTDESC_TOG_3123;[From.GetTitledFirstName]从希腊的瓦兰吉卫队回来了，但他不愿意提及他过去的经历。你知道他参加过好几次战斗，杀了不少敌军，但他并没有陶醉于他所取得的成就，相反，[From.GetFirstName]被噩梦缠绕，会被突然的声响吓一跳。;;;;;;;;;;;;x
EVTOPTA_TOG_3123;奇怪……;;;;;;;;;;;;x
EVTDESC_TOG_3125;[From.GetTitledFirstName]结束了瓦兰吉卫队的生活，从「伟大之城」米克拉加尔德回来了，但他不是一个人，他把他的希腊人妻子也带回来了。她并不熟悉我们的习俗和语言，而且似乎也很不适应这边的气候，但她似乎很愿意适应这个新家。;;;;;;;;;;;;x
