#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
LAW_VOTER;$NAME$\n;;;;;;;;;;x
LAW_VOTER_X;$NAME$ x$NUM|Y$\n;;;;;;;;;;x
CANCEL_LAW_VOTE;§Y取消当前的法律更改§!;;;;;;;;;;x
VOTE_FOR_LAW;§Y投票支持当前的法律更改§!;;;;;;;;;;x
VOTE_AGAINST_LAW;§Y投票反对当前的法律更改§!;;;;;;;;;;x
OPEN_LIST_OF_UNDECIDED_VOTERS;§Y打开尚未投票者列表.§!;;;;;;;;;;x
LAW_VOTE_STATUS_ZEUS;投票支持：§Y$LAW$§! ( $YES|G$/$NO|R$/$WAITING$ );;;;;;;;;;x
REQUEST_SUPPORT_INTERACTION_ACCEPT_SETUP;要求支持的请求被接受;;;;;;;;;;x
REQUEST_SUPPORT_INTERACTION_ACCEPT_LOG;§Y[Actor.GetDynName]§! 愿意支持 §Y[Recipient.GetDynName]§!;;;;;;;;;;x
REQUEST_SUPPORT_INTERACTION_DECLINE_SETUP;要求支持的请求被拒绝;;;;;;;;;;x
REQUEST_SUPPORT_INTERACTION_DECLINE_LOG;§Y[Actor.GetDynName]§! 反对支持 §Y[Recipient.GetDynName]§!;;;;;;;;;;x
FAM_EDUCATOR;教育者;;;;;;;;;;x
ZEUS_WARD_DESC;成年角色可以选择两个儿童作为他的教育对象;;;;;;;;;;x
ZEUS_GUARDIAN_DESC;监护人是儿童角色的导师。儿童居住在监护人相同的宫廷中 并且不可向有近亲儿童所在的宫廷角色宣战;;;;;;;;;;x
HOSTAGE_NAME;\n        $WHO|Y$;;;;;;;;;;x
CHANGE_MERCENARY_COMPOSITION_CONVERT;改宗 $COUNT|Y$ $FROM$ 成为 $TYPE$\n;;;;;;;;;;x
CHANGE_MERCENARY_COMPOSITION;$TYPE$: $COUNT|=-+$\n;;;;;;;;;;x
alert_child_needs_focus_instant;§Y$NUM$儿童缺少童年焦点;;;;;;;;;;x
alert_child_needs_focus_delayed;这些儿童缺少一个童年焦点：\n$LIST$;;;;;;;;;;x
alert_child_needs_focus_name;儿童缺少童年焦点;;;;;;;;;;x
alert_adolescent_needs_focus_instant;§Y$NUM$儿童缺少教育重心§!;;;;;;;;;;x
alert_adolescent_needs_focus_delayed;这些儿童缺少一个教育重心：\n$LIST$;;;;;;;;;;x
alert_adolescent_needs_focus_name;缺少教育重心;;;;;;;;;;x
GOV_FLAVOR;$TYPE$;;;;;;;;;;x
gov_feudal_monarchy;封建君主制;;;;;;;;;;x
opinion_inherited;前任的好感;;;;;;;;;;x
opinion_inherited_negative;前任的好感;;;;;;;;;;x
CHARACTER_POWERFUL_TOOLTIP;§Y强力封臣§!;;;;;;;;;;x
CHARACTER_POWERFUL_TOOLTIP_ANGRY;§R因为未入内阁而愤怒.§!;;;;;;;;;;x
alert_has_favor_instant;§Y$NUM$角色欠你人情§!;;;;;;;;;;x
alert_has_favor_delayed;下列角色欠你人情:\n$LIST$\n\n人情可用于下列事项:\n$ACTIONS$;;;;;;;;;;x
alert_has_favor_name;欠你人情的角色;;;;;;;;;;x
HAS_FAVOR_ON;\n§Y有一个人情来自：§!\n;;;;;;;;;;x
OWES_FAVOR_TO_TOOLTIP;\n§Y欠一个人情 对于：§!\n;;;;;;;;;;x
COUNCIL_LAW_VOTING_DISABLED_FOR_GROUP;\n§Y内阁不被允许发起这类法律的投票。§!;;;;;;;;;;x
COUNCIL_LAW_VOTING_ENABLED_FOR_GROUP;\n§Y一位枢密大臣可以发起对这种法律的投票，但需消耗对他们领主的人情.§!;;;;;;;;;;x
tribal_duchy;大酋邦;;;;;;;;;;x
tribal_duchy_norse;雅尔国;;;;;;;;;;x
duchy_norse;雅尔国;;;;;;;;;;x
gov_default;无政府;;;;;;;;;;x
gov_electorial_absolute_autocracy;选举绝对帝国专制;;;;;;;;;;x
gov_electorial_absolute_autocracy_norse;选举绝对帝国专制;;;;;;;;;;x
gov_electorial_absolute_autocracy_tengri;选举绝对帝国专制;;;;;;;;;;x
gov_electorial_absolute_monarchy;选举绝对制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_absolute_monarchy_norse;选举绝对制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_absolute_monarchy_tengri;选举绝对制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_aristocratic_autocracy;选举贵族帝国专制;;;;;;;;;;x
gov_electorial_aristocratic_autocracy_norse;选举贵族帝国专制;;;;;;;;;;x
gov_electorial_aristocratic_autocracy_tengri;选举贵族帝国专制;;;;;;;;;;x
gov_electorial_aristocratic_monarchy;选举贵族[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_aristocratic_monarchy_norse;选举贵族[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_aristocratic_monarchy_tengri;选举贵族[PrimaryTitle.GetTier];;;;;;;;;;x
gov_electorial_despotic_autocracy;选举独裁帝国专制;;;;;;;;;;x
gov_electorial_despotic_autocracy_norse;选举独裁帝国专制;;;;;;;;;;x
gov_electorial_despotic_autocracy_tengri;选举皇权专制;;;;;;;;;;x
gov_electorial_despotic_monarchy;选举专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_electorial_despotic_monarchy_zoro;选举专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_electorial_despotic_monarchy_norse;选举专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_electorial_despotic_monarchy_tengri;选举专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_absolute_autocracy;集权世袭皇权专制;;;;;;;;;;x
gov_hereditary_absolute_autocracy_indian;集权皇权专制;;;;;;;;;;x
gov_hereditary_absolute_autocracy_norse;世袭集权皇权专制;;;;;;;;;;x
gov_hereditary_absolute_autocracy_tengri;世袭集权皇权专制;;;;;;;;;;x
gov_hereditary_absolute_monarchy;世袭集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_absolute_monarchy_indian;集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_absolute_monarchy_norse;世袭集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_absolute_monarchy_tengri;世袭集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_aristocratic_autocracy;贵族世袭皇权专制;;;;;;;;;;x
gov_hereditary_aristocratic_autocracy_indian;贵族皇权专制;;;;;;;;;;x
gov_hereditary_aristocratic_autocracy_norse;贵族世袭皇权专制;;;;;;;;;;x
gov_hereditary_aristocratic_autocracy_tengri;贵族世袭皇权专制;;;;;;;;;;x
gov_hereditary_aristocratic_monarchy;贵族世袭制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_aristocratic_monarchy_indian;贵族统治的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_aristocratic_monarchy_norse;贵族世袭制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_aristocratic_monarchy_tengri;贵族世袭制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_autocracy;世袭皇权专制;;;;;;;;;;x
gov_hereditary_despotic_autocracy_indian;皇权专制;;;;;;;;;;x
gov_hereditary_despotic_autocracy_norse;世袭皇权专制;;;;;;;;;;x
gov_hereditary_despotic_autocracy_tengri;世袭皇权专制;;;;;;;;;;x
gov_hereditary_despotic_monarchy;世袭专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_monarchy_zoro;世袭专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_monarchy_indian;专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_monarchy_norse;世袭专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_monarchy_tengri;世袭专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_muslim_absolute_autocracy;集权皇权专制;;;;;;;;;;x
gov_muslim_absolute_monarchy;集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_muslim_aristocratic_autocracy;贵族皇权专制;;;;;;;;;;x
gov_muslim_aristocratic_monarchy;贵族统治的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_muslim_despotic_autocracy;皇权专制;;;;;;;;;;x
gov_muslim_despotic_monarchy;专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_aristocratic_republic;贵族统治的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_plutocratic_republic;财阀统治的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_oligarchic_republic;寡头统治的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_patrician; [GetOnlyDynastyName] 贵族;;;;;;;;;;x
gov_prince_electorate;亲王选帝侯;;;;;;;;;;x
gov_king_electorate;国王选帝侯;;;;;;;;;;x
gov_carolingian_hegemony;加洛林王朝霸权;;;;;;;;;;x
gov_imperial_carolingian_hegemony;加洛林王朝帝国霸权;;;;;;;;;;x
gov_chiefdom; [Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_grand_chiefdom; [Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_noble_chiefdom;高贵的[Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_crusader_state;十字军国家;;;;;;;;;;x
gov_crusader_kingdom;十字军王国;;;;;;;;;;x
gov_hereditary_zun;世袭的日之[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_electorial_zun;选举的日之[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_terror;恐怖的[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_duchy_viceroy; [Liege.PrimaryTitle.GetAdjective] 副总督;;;;;;;;;;x
gov_king_viceroy; [Liege.PrimaryTitle.GetAdjective] 总督;;;;;;;;;;x
gov_duchy_viceroy_byz; [Liege.PrimaryTitle.GetAdjective] 将军;;;;;;;;;;x
gov_king_viceroy_byz; [Liege.PrimaryTitle.GetAdjective] 王国总督;;;;;;;;;;x
gov_aztec;阿兹特克殖民地;;;;;;;;;;x
gov_electorial_absolute_hre;选举集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_absolute_hre;世袭集权制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_electorial_despotic_hre;选举专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_despotic_hre;世袭专制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_aristocratic_electorial_hre;贵族选举制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_aristocratic_hereditary_hre;贵族世袭制[PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_nomadic_mongol_empire;蒙古帝国;;;;;;;;;;x
gov_khaganate; [Culture.GetName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_clan; [GetOnlyDynastyName][PrimaryTitle.GetTier] ;;;;;;;;;;x
LAW_COUNCIL_REJECTED_SETUP;内阁拒绝了一项法案;;;;;;;;;;x
ALLOW_FEMINISM_ON;女性统治者不会招致负面关系效果修正\n;;;;;;;;;;x
ALLOW_FEMINISM_OFF;女性统治者招致负面关系效果修正\n;;;;;;;;;;x
ALLOW_GENDER_LAWS_ON;允许更改性别法\n;;;;;;;;;;x
ALLOW_GENDER_LAWS_OFF;不允许更改性别法\n;;;;;;;;;;x
alert_my_peace_soon_enforced_instant; §Y 你正在执行全境和平！ §! ;;;;;;;;;;x
alert_my_peace_soon_enforced_delayed;你的内阁已宣布和平应当统治全境！\n你封臣间的所有内战将在 $MONTHS|Y$ 个月内以§Y 无条件和平 §!结束！;;;;;;;;;;x
alert_my_peace_being_enforced_instant; §Y 全境和平已执行！ §! ;;;;;;;;;;x
alert_my_peace_being_enforced_delayed;你的内阁宣布国内应该和平！\n你的封臣在未来 $MONTHS|Y$ 月内不能互相发动战争！;;;;;;;;;;x
tribal_county;首领;;;;;;;;;;x
tribal_kingdom_old_saxon;大首领;;;;;;;;;;x
tribal_kingdom_altaic;汗国;;;;;;;;;;x
tribal_empire_altaic;可汗国;;;;;;;;;;x
tribal_kingdom_arabic;苏丹国;;;;;;;;;;x
tribal_empire_russian;沙皇国;;;;;;;;;;x
duchy_russian;大公国;;;;;;;;;;x
empire_russian;沙皇国;;;;;;;;;;x
gov_revolt; [PrimaryTitle.GetAdjective] 叛乱;;;;;;;;;;x
gov_romuva_eldership; [Religion.GetName] 长老;;;;;;;;;;x
gov_noble_romuva_eldership;高贵的 [Religion.GetName] 长老;;;;;;;;;;x
gov_norse_chiefdom; [Religion.GetName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_noble_norse_chiefdom;高贵的[Religion.GetName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_muslim_chiefdom; [Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_noble_muslim_chiefdom;高贵的[Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_african_chiefdom; [Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_noble_african_chiefdom;高贵的[Religion.GetGroupName][PrimaryTitle.GetTier] ;;;;;;;;;;x
gov_hereditary_danelaw;丹麦世袭继承法;;;;;;;;;;x
gov_electorial_danelaw;丹麦选举继承法;;;;;;;;;;x
COUNCIL_DISCONTENT_FROM_SUCCESSION;继承人总是让内阁不满意。;;;;;;;;;;x
FAVOR_ALERT_ACTION; §Y- $ACTION$§!\n;;;;;;;;;;x
FAVOR_FORCE_VOTE;让某人在内阁或法律制定中站在你一方;;;;;;;;;;x
FAVOR_PRESS_CLAIM;请求领主在战争中公开你的一个宣称;;;;;;;;;;x
FAVOR_START_LAW_VOTE;开始一项法律投票支持你的领主;;;;;;;;;;x
FAVOR_FORCE_MARRIAGE;强迫接受安排婚姻提议;;;;;;;;;;x
FAVOR_FORCE_GUARDIANSHIP;强迫接受教育儿童提议;;;;;;;;;;x
FAVOR_END_PLOT;强迫接受结束密谋或停止支持密谋请求;;;;;;;;;;x
COUNCIL_CONTENT;内阁表示满意;;;;;;;;;;x
COUNCIL_DISCONTENT;内阁不满直到 $UNTIL$ ;;;;;;;;;;x
COUNCIL_STATUS_LONG_CONTENT_PLAYER;你的内阁现在是§Y满意的§! ;;;;;;;;;;x
COUNCIL_STATUS_LONG_CONTENT_LIEGE; §Y[Actor.GetBestName]§!的[Actor.GetCouncilName]是§Y满意的§!;;;;;;;;;;x
COUNCIL_STATUS_LONG_DISCONTENT_PLAYER;你的 [Actor.GetCouncilName] 已经 §Y 不满 §! 了 $DISCONTENT_DURATION$ 个月。;;;;;;;;;;x
COUNCIL_STATUS_LONG_DISCONTENT_LIEGE; [Actor.GetBestName] 的 [Actor.GetCouncilName] 已经 §Y 不满 §! 了 $DISCONTENT_DURATION$ 个月。;;;;;;;;;;x
COUNCIL_REASON_FOR_DISCONTENT;不满意的原因：\n $REASON|Y$ \n\n;;;;;;;;;;x
GENERIC_DISCONTENT_REASON;做了一个内阁不同意的决定;;;;;;;;;;x
INHERITANCE_TAB; §Y 继承法 §! ;;;;;;;;;;x
INHERITANCE_TAB_DELAYED;这些法律规定了采取何种继承法及继承人的权力。;;;;;;;;;;x
REALM_TAB; §Y领地法§! ;;;;;;;;;;x
REALM_TAB_DELAYED;这些法律规定了领地如何运作及领主的权力。;;;;;;;;;;x
OBLIGATIONS_TAB; §Y义务法§! ;;;;;;;;;;x
OBLIGATIONS_TAB_DELAYED;这些法律规定了税收多少以及封臣需要交多少税款给领主。;;;;;;;;;;x
COUNCIL_LAW_TAB; §Y内阁法律§! ;;;;;;;;;;x
COUNCIL_LAW_TAB_DELAYED;这些法律规定了内阁是否存在且内阁允许影响哪些议题。;;;;;;;;;;x
revoke_title_interaction_voting;撤销头衔;;;;;;;;;;x
imprison_character_interaction_voting;监禁;;;;;;;;;;x
grant_landed_title_interaction_voting;授予头衔;;;;;;;;;;x
exile_imprisoned_interaction_voting;驱逐;;;;;;;;;;x
execute_imprisoned_interaction_voting;处决囚犯;;;;;;;;;;x
laws_voting;法律变更;;;;;;;;;;x
IMPRISON_DISCONTENT_REASON; [Actor.GetBestName] 尝试逮捕 [Recipient.GetBestName] ，尽管内阁投票反对。;;;;;;;;;;x
EXECUTE_DISCONTENT_REASON; [Actor.GetBestName] 处决了 [Recipient.GetBestName] ，尽管内阁投票反对。;;;;;;;;;;x
REVOKE_TITLE_DISCONTENT_REASON; [Actor.GetBestName] 撤销了 [Recipient.GetBestName] 的 [ThirdPartyTitle.GetFullName] 头衔，尽管内阁投票反对。;;;;;;;;;;x
GRANT_TITLE_DISCONTENT_REASON; [Actor.GetBestName] 授予了 [ThirdPartyTitle.GetFullName] 头衔给 [Recipient.GetBestName] ，尽管内阁投票反对。;;;;;;;;;;x
EXILE_IMPRISONED_DISCONTENT_REASON; [Actor.GetBestName] 驱逐了 [Recipient.GetBestName] ，尽管内阁投票反对。;;;;;;;;;;x
CB_NAME_INCREASE_COUNCIL_POWER;增加内阁权力;;;;;;;;;;x
WAR_NAME_INCREASE_COUNCIL_POWER; $ORDER$$SECOND_ADJ$ 内战用来增加内阁权力;;;;;;;;;;x
council_off_custom;不能使用 §Y 全境和平 §! ;;;;;;;;;;x
council_on_custom;解锁额外内阁权力法律\n允许使用 §Y 全境和平 §! ;;;;;;;;;;x
EVTDESC8215;长久以来，你一直限制着封臣的政治影响。但这一切都将结束，是时候给 [Root.GetCouncilName] 更多权力了！和平地提出这项要求或面对这将带来的后果。最后确认我已经把那些感到不安的人集中了起来……\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
opinion_childhood_sweetheart;青梅竹马;;;;;;;;;;x
pattern_loyalist_vote_as_liege_custom_tooltip;这个投票者是保皇派，他会支持领主\n;;;;;;;;;;x
pattern_pragmatist_weak_opponent_custom_tooltip;敌人比我们弱很多\n;;;;;;;;;;x
pattern_pragmatist_de_jure_or_culture_custom_tooltip;目标领地是我们法理领土的一部分或者是我们文化组的一部分\n;;;;;;;;;;x
pattern_pragmatist_strong_opponent_custom_tooltip;敌人过于强大，我们无法对付\n;;;;;;;;;;x
pattern_pragmatist_dislike_large_demesne_custom_tooltip;目标人物直辖领为4或更多\n;;;;;;;;;;x
pattern_glory_hound_glorious_war_custom_tooltip;敌人比我强大，这场战场将会是光荣的！\n;;;;;;;;;;x
pattern_glory_hound_preferred_war_custom_tooltip;这是我首选的战争目标！\n;;;;;;;;;;x
pattern_glory_hound_land_grab_custom_tooltip;赢得这场战争使王国得到发展！\n;;;;;;;;;;x
pattern_glory_hound_opponent_too_weak_custom_tooltip;战争中无法获得荣誉，敌人太弱了\n;;;;;;;;;;x
pattern_zealot_depose_wicked_pope_custom_tooltip;这场战争将废黜邪恶的教宗\n;;;;;;;;;;x
pattern_zealot_dislikes_heathens_heretics_custom_tooltip;这场战争针对异教敌人！\n;;;;;;;;;;x
pattern_attacking_excom_or_antipope_custom_tooltip;这场战争针对绝罚者或者对立教宗\n;;;;;;;;;;x
pattern_zealot_not_other_religion_antipope_custom_tooltip;目标不是另一个宗教的对立教宗\n;;;;;;;;;;x
pattern_malcontent_vote_against_liege_custom_tooltip;这名投票者是反对派，他将会反对领主\n;;;;;;;;;;x
pattern_selfish_gain_title_custom_tooltip;我将获得一个头衔\n;;;;;;;;;;x
pattern_selfish_save_my_hide_custom_tooltip;我在一场战争快输了，这可以保住我的实力！\n;;;;;;;;;;x
pattern_selfish_save_ally_custom_tooltip;我的同盟在一场战争中快输了，这帮助他们\n;;;;;;;;;;x
pattern_selfish_lose_title_custom_tooltip;我会失去一个头衔！\n;;;;;;;;;;x
pattern_selfish_affects_me_custom_tooltip;这对我产生消极影响\n;;;;;;;;;;x
pattern_i_am_unlanded_custom_tooltip;我应该得到这个头衔！\n;;;;;;;;;;x
pattern_my_de_jure_title_custom_tooltip;这个头衔是我的法理领土之一，这是我的！\n;;;;;;;;;;x
pattern_i_desire_this_title_custom_tooltip;我渴望得到这个头衔\n;;;;;;;;;;x
pattern_selfish_i_am_winning_custom_tooltip;我打赢了一场战争\n;;;;;;;;;;x
pattern_selfish_ally_is_winning_custom_tooltip;我的同盟在一场战争中获胜\n;;;;;;;;;;x
pattern_family_member_gain_title_custom_tooltip;我的家族成员会获得一个头衔！\n;;;;;;;;;;x
pattern_family_against_family_custom_tooltip;这场战争针对我的一个家族成员\n;;;;;;;;;;x
pattern_family_member_lose_title_custom_tooltip;我的家族成员会失去一个头衔！\n;;;;;;;;;;x
pattern_family_member_affected_negatively_custom_tooltip;我的家族成员会受到消极影响\n;;;;;;;;;;x
pattern_this_is_my_war_target_custom_tooltip;这是我首选的战争目标！\n;;;;;;;;;;x
pattern_interaction_dislike_custom_tooltip;我不喜欢这个人\n;;;;;;;;;;x
pattern_interaction_like_custom_tooltip;我喜欢这个人\n;;;;;;;;;;x
pattern_interaction_dont_dislike_unlanded_custom_tooltip;我讨厌这个人而且他没有领地\n;;;;;;;;;;x
PICK_CHILDHOOD_FOCUS_DESC;一旦设置，你将不能够改变童年焦点。\n§R如果未设置，小孩会被随机教育。§! ;;;;;;;;;;x
PICK_ADOLESCENCE_FOCUS_DESC;教育重心一旦设置，你将不能够改变它。\n§R如果未设置，小孩会被随机教育，并得到一个相对于你选择的教育而言非常差的结果。§! ;;;;;;;;;;x
CANNOT_CHANGE_CHILDHOOD_FOCUS; §R童年焦点不能在设置后改变。§!\n§Y童年焦点将会在角色12岁时自动移除，到时候你可以另选择教育焦点。§! ;;;;;;;;;;x
CANNOT_CHANGE_EDUCATION_FOCUS; §R教育重心不能在设置后改变。§!\n§Y教育重心将在角色成年后自动移除。§! ;;;;;;;;;;x
LAW_CHANGE_TIMEOUT; §R 内阁最近驳回了一项法律变更提议。你可以在 $DATE$ 时再次提出法律变更 §! ;;;;;;;;;;x
dissolve_mercenary_company_feudal;解散佣兵团;;;;;;;;;;x
INTERACTION_TITLE_REVOCATION_ALLOWED;头衔收回法案在 §Y$TITLE$§! 中是激活的;;;;;;;;;;x
EVTOPTB63043;这是无效的。;;;;;;;;;;x
EVTOPTB63043_TOOLTIP;放弃你的野心。;;;;;;;;;;x
EVTOPTB_ZE_13102;男孩毕竟是男孩。;;;;;;;;;;x
EVTOPTC_ZE_13102;女孩毕竟是女孩。;;;;;;;;;;x
SAME_POSITION_AS;与 $TARGET|Y$ 有相同的投票意愿($POSITION$);;;;;;;;;;x
HAS_POSITION;有 $POSITION|Y$ 的投票意愿;;;;;;;;;;x
HAS_MERCENARY_UNITS; $CHARACTER$ 拥有雇佣单位;;;;;;;;;;x
COUNCILOR_VOTES;投票支持 $ISSUE|Y$ ;;;;;;;;;;x
INSULT_USELESS;无用者;;;;;;;;;;x
INSULT_WINDBAG;满嘴空话;;;;;;;;;;x
INSULT_SNEAK;告密者;;;;;;;;;;x
INSULT_BLATHERING;喋喋不休;;;;;;;;;;x
INSULT_MULE;驴;;;;;;;;;;x
INSULT_PIGHEADED;猪头;;;;;;;;;;x
EVTDESCB_ZE_2132;致[GetFromRootInsult][Root.GetTitledFirstName]，\n\n你应该很了解自己提出了一个外地乡下的古怪建议。[FromFrom.GetFirstName]注定要成长为一名优秀有教养的[FromFrom.GetManWoman]，这与你奇异的仪式和恶心的举止明显是不兼容的。;;;;;;;;;;x
