### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_JD_10105_B;没有一个像[chinese_invasion_target.PrimaryTitle.GetName]一样的独立国度胆敢站出来对抗[offmap_china.GetFullName]的全部兵力。[chinese_invasion_target.GetBestName]还是选择了和平地成为中央帝国的朝贡国。时间会告诉我们[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap]是否真的从此会青睐他们。;;;;;;;;;;;;x
EVTOPTA_JD_10105;就这样吧。;;;;;;;;;;;;x
EVTOPTA_JD_10105_TT;§Y[chinese_invasion_target.GetTitledName]§!成为了§Y[offmap_china.GetFullName]§!的朝贡国。;;;;;;;;;;;;x
EVTDESC_JD_10106_A;[offmap_china.Ruler.Culture.GetName]的军队在与[the_winner.PrimaryTitle.GetName]的血腥战斗后最终败退。[the_winner.GetTitledName]向全世界宣示了[the_winner.GetHerHis]领导力是值得注意的！这次失败将会留在我们的记忆中，当然还有[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap][offmap_china.Ruler.GetHerselfHimself]的记忆中。;;;;;;;;;;;;x
EVTDESC_JD_10106_B;当第一支[the_winner.Culture.GetName]军队与天朝的大军展开正面冲突时，没人曾预料到这个结果。尽管中国军队奋勇作战，但胜利天平的最终倾向却随着他们的败退而逐渐清晰，[offmap_china.GetFullName]输掉了这场与[the_winner.PrimaryTitle.GetName]的战争。[the_winner.GetTitledFirstName]赢得了战争的胜利，遍布世界各地的探子都很好奇这会对我们已知的政治版图产生怎样的后果。;;;;;;;;;;;;x
EVTOPTA_JD_10106;[offmap_china.GetFullName]会记住我们的名字……！;;;;;;;;;;;;x
EVTOPTB_JD_10106;于是巨龙退缩了……;;;;;;;;;;;;x
EVTOPTA_JD_10106_TT;§Y[offmap_china.GetFullName]§!输给了§Y[the_winner.GetTitledName]§!。;;;;;;;;;;;;x
EVTDESC_JD_10107_A;当[the_loser.PrimaryTitle.GetName]的首领带着这毁灭性的消息回来时，人民纷然哀伤不已，在[the_loser.GetHerHis]最初的进攻命令下达后，[the_loser.GetTitledName]遭受了来自[offmap_china.GetFullName]毁灭性的打击。与此同时，[offmap_china.Ruler.Culture.GetName]军队正在庆祝他们最终的胜利。在[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap]的率领下，在未来的几年内，他们势必会在[the_loser.Culture.GetName]的人民心中牢牢种下恐惧的种子。;;;;;;;;;;;;x
EVTDESC_JD_10107_B;[the_loser.PrimaryTitle.GetName]的人民或许永远不会知道为什么[offmap_china.Ruler.GetChineseComplimentAdjective]的[offmap_china.Ruler.GetEmpressEmperorCap]陛下会选择讨伐[the_loser.GetTitledFirstName]。无论如何，他们已经经历了一场一边倒的惨败。[offmap_china.Ruler.Culture.GetName]人的军队胜利凯旋，向世人宣布他们的胜利。;;;;;;;;;;;;x
EVTOPTA_JD_10107;愿[Root.Religion.GetHighGodName]保佑我们。;;;;;;;;;;;;x
EVTOPTB_JD_10107;龙之逆鳞不可撄……;;;;;;;;;;;;x
EVTOPTA_JD_10107_TT;§Y[offmap_china.GetFullName]§!战胜了 §Y[the_loser.GetTitledName]§!;;;;;;;;;;;;x
EVTDESC_JD_10131_A;[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap]一定有比与[the_aggressor.GetTitledName]的战争更重要的事需要处理，否则[offmap_china.GetFullName]怎么会与这群蛮族侵略者谈判？报道显示[offmap_china.Ruler.Culture.GetName]军队正从[the_aggressor.PrimaryTitle.GetName]撤出，两国间的战争无条件结束了。;;;;;;;;;;;;x
EVTDESC_JD_10131_B;当[offmap_china.GetFullName]派兵讨伐[the_defender.PrimaryTitle.GetName]时，几乎没人会预料到战争的最后会陷入僵持。当中国的部队意外地撤退时，[the_defender.GetTitledName]的官员还在为安抚[the_defender.Capital.GetName]惊魂未定的百姓疲于奔命。;;;;;;;;;;;;x
EVTOPTA_JD_10131;我们从龙口脱险了……;;;;;;;;;;;;x
EVTOPTB_JD_10131;并不是所有对抗过巨龙的人都能活着来讲述这个故事。;;;;;;;;;;;;x
EVTOPTA_JD_10131_TT;§Y[offmap_china.GetFullName]§!与§Y[the_aggressor.GetTitledName]§!无条件和平;;;;;;;;;;;;x
EVTOPTB_JD_10131_TT;§Y[offmap_china.GetFullName]§!与§Y[the_defender.GetTitledName]§!无条件和平;;;;;;;;;;;;x
PROV1509;丝绸之路;;;;;;;;;;;;x
PROV1510;丝绸之路;;;;;;;;;;;;x
PROV1512;丝绸之路;;;;;;;;;;;;x
confess_faith_courtiers_decision_tooltip;任何与你同教的不狂热的廷臣都有可能随你一同假意改信。;;;;;;;;;;;;x
TITLE_GENERAL;将军;;;;;;;;;;;;x
REBEL_GENERAL;[offmap_china.GetShortName]叛乱;;;;;;;;;;;;x
DEATH_WENT_BACK_TO_CHINA;被$KILLER$送回中国;;;;;;;;;;;;x
DEATH_WENT_BACK_TO_CHINA_NO_KILLER;回到中国的家园;;;;;;;;;;;;x
china_offmap_decisions_pretender_emperor_tt;§RNOT§!是天朝的篡位者;;;;;;;;;;;;x
gov_pretender_chinese_empire;中华帝国;;;;;;;;;;;;x
EVTDESC_JD_10108_REBEL_GENERAL;中国最近的一次内战被[offmap_china.Ruler.GetEmperorEmpress]的军队平息之后，一支[rebel_general.GetTitledFirstName]率领的军队正在追击逃向西部的[offmap_china.Ruler.GetHerHim]。他声称[offmap_china.Ruler.GetOnlyDynastyName]王朝已经失去天命，自己才是真龙天子。;;;;;;;;;;;;x
EVT_DESC_JD_60202;我听到越来越多的关于[rebel_general.GetTitledFirstName]的消息。看来他和他的人在向[Root.PrimaryTitle.GetName]急行军。传闻说他们想把我的土地当做他们新帝国的起点。;;;;;;;;;;;;x
EVT_OPTA_JD_60202;怎么可能让他们轻易地达到他们的目标！;;;;;;;;;;;;x
rebel_general_will_invade_tt;[From.GetTitledName]将在不久后入侵。;;;;;;;;;;;;x
EVT_DESC_JD_60207;商人们传来消息：[rebel_general.GetTitledFirstName]被[offmap_china.GetFullName]的军队所袭击。叛军永远不可能在装备精良、忠心耿耿的[offmap_china.Ruler.GetEmperorEmpress]的军队面前有获胜机会了。;;;;;;;;;;;;x
EVT_OPTA_JD_60207;[rebel_general.GetTitledFirstName]的威胁真是太多了。;;;;;;;;;;;;x
dismantle_pretender_china_cb_desc;中国将毫不犹豫地向觊觎者证明中华帝国的统一和唯一性;;;;;;;;;;;;x
CB_NAME_DISMANTLE_PRETENDER_CHINA;消灭伪朝;;;;;;;;;;;;x
WAR_NAME_DISMANTLE_PRETENDER_CHINA;$ORDER$ [offmap_china.GetFullName]消灭伪朝[Recipient.PrimaryTitle.GetFullName]之战;;;;;;;;;;;;x
dismantle_pretender_china_success_tt;[This.GetTitledName]将会发现[This.GetHerHis]帝国被真正的天子——[offmap_china.Ruler.GetMediumChineseEmperorName]——所毁灭。;;;;;;;;;;;;x
EVTDESC_JD_60208_A;从东方传来消息，[offmap_china.Ruler.GetShortChineseEmperorName]已经命令[offmap_china.Governor.GetTitledFirstName]调集[offmap_china.Governor.GetHerHis]军队，准备迫使我们承认那个冒牌[offmap_china.Ruler.GetEmperorEmpress]。天无二日，我们将会证明[offmap_china.GetShortName]才是真正的[chinese_invasion_target.GetTitledName]。;;;;;;;;;;;;x
EVTDESC_JD_60208_B;从东方传来消息，[offmap_china.Ruler.GetShortChineseEmperorName]已经命令[offmap_china.Governor.GetTitledFirstName]调集[offmap_china.Governor.GetHerHis]部队，准备荡平自命不凡的觊觎者。天无二日，[offmap_china.Ruler.GetLongChineseEmperorName]准备用武力证明，[offmap_china.Ruler.GetHerHim]才是真正的天命所归。;;;;;;;;;;;;x
EVTDESC_JD_60209_A;[From.GetTitledFirstName]死后，没有一个后嗣能真正继承下他的黄袍。随着这百世帝国之主的倒下，[From.PrimaryTitle.GetName]也已渐渐沦为废墟。这个传承自万年之前的古老帝国轰然崩塌，[From.GetEmperorEmpress]的封臣们纷纷脱离了帝国的掌控。\n而在更遥远的东方，据说[offmap_china.Ruler.GetLongChineseEmperorName]十分欣见于这种局面，他们再次成为那统治中原的唯一的真龙天子。;;;;;;;;;;;;x
EVTDESC_JD_60209_B;[From.GetTitledFirstName]击败了[FromFrom.GetTitledFirstName]之后，[FromFrom.PrimaryTitle.GetName]头衔已被撤销。封臣们现在已经摆脱了[FromFrom.GetTitle]的控制，获得了独立。\n据说在遥远的东方，[offmap_china.Ruler.GetLongChineseEmperorName]对这个结果非常满意，因为[offmap_china.GetShortName]再次展现了巨龙的实力。;;;;;;;;;;;;x
EVT_OPTA_JD_60209;他们不是[offmap_china.GetFullName]的对手。;;;;;;;;;;;;x
EVTDESC_JD_60211;[offmap_china.Ruler.GetLongChineseEmperorName]，不再是唯一能够统治的真龙天子。[From.GetOnlyDynastyName][From.GetBirthName]已完成了[From.GetHerHis]征服并已将[From.GetHerselfHimself]加冕为[From.GetTitledName]！[From.GetSheHeCap]声称自己是真正的天子和百世之君。\n来自东方的商人们说[offmap_china.Ruler.GetShortChineseEmperorName]对这觊觎皇位者恨之入骨。这位新[From.PrimaryTitle.GetFullName]的未来仍然前途未卜，但没有人可以对[From.GetTitledFirstName]的入侵结果进行争辩……;;;;;;;;;;;;x
EVT_OPTA_JD_60211;于是我们向巨龙屈服。;;;;;;;;;;;;x
EVT_OPTB_JD_60211;于是他们屈服于巨龙。;;;;;;;;;;;;x
china_golden_age_effect_desc;§Y*§! 丝绸之路的价值§G翻倍§!了\n§Y*§! 中国的§Y兵法家§!，§Y士大夫§!以及§Y将作大匠§!获得§G翻倍§!的加成\n§Y*§! 中国的龙虎之师空前强大！;;;;;;;;;;;;x
IS_INDESTRUCTIBLE_TRIGGER;不可摧毁的;;;;;;;;;;;;x
IS_NOT_INDESTRUCTIBLE_TRIGGER;可摧毁的;;;;;;;;;;;;x
familial_kinslayer;弑近亲者;;;;;;;;;;;;x
familial_kinslayer_desc;这名角色因杀害其所在大家庭的亲属而恶名远扬，其可耻的行为必将受到诅咒。;;;;;;;;;;;;x
dynastic_kinslayer;弑族亲者;;;;;;;;;;;;x
dynastic_kinslayer_desc;这名角色因杀害其家族成员而人尽皆知——其自己的家人现在用着恐惧和轻蔑的眼光看待他们。;;;;;;;;;;;;x
EVTDESCA38287;我杀死了我的一位近亲！我获得了弑亲禽兽特质。;;;;;;;;;;;;x
EVTDESCB38287;我杀死了我所在大家族的远亲！我获得了家庭弑亲者特质。;;;;;;;;;;;;x
EVTDESCC38287;我杀死了一位家族成员！我获得了§Y王朝弑亲者§!特质。;;;;;;;;;;;;x
chinese_tribute_become_tributary_cooldown_tt;在30年内还没有摆脱过朝贡;;;;;;;;;;;;x
tributary_independence_china_tt;在未来30年或中国的统治王朝发生变化之前，你将无法成为中国的朝贡国。;;;;;;;;;;;;x
armor_tier_1;锁子甲;;;;;;;;;;;;x
armor_tier_1_desc;由许多小金属环连接在一起而制成的一套基础型盔甲。;;;;;;;;;;;;x
armor_tier_2;条板锁子甲;;;;;;;;;;;;x
armor_tier_2_desc;这套盔甲比锁子甲更为先进，在金属环之间附有坚固的金属板，以保护身上的重要弱点。;;;;;;;;;;;;x
armor_tier_3_guardian;守护者;;;;;;;;;;;;x
armor_tier_3_guardian_desc;在搏斗中，这套强大而且坚固的盔甲提供了无与伦比的保护。它必然能真真切切地成为主人的守护者。;;;;;;;;;;;;x
armor_tier_3_champion;冠军甲;;;;;;;;;;;;x
armor_tier_3_champion_desc;这套盔甲始终保护着主人，让他们能在战场上安心的冲锋陷阵。;;;;;;;;;;;;x
armor_tier_3_warden;看守甲;;;;;;;;;;;;x
armor_tier_3_warden_desc;这套盔甲是用最精良的材料以最高超的锻造工艺打造出来的，它能把自己的主人变成可以抵御任何敌人攻击的坚固堡垒。;;;;;;;;;;;;x
title_administrator_desc;士大夫是中国乡绅阶级中，受过良好教育并通过了国家科举考试的一个群体。他们会帮助你安排领地建设，来帮助你管理你的领地。;;;;;;;;;;;;x
employ_a_smith;招募铁匠;;;;;;;;;;;;x
employ_a_smith_desc;发出消息说你正在找一个善于锻造的铁匠。;;;;;;;;;;;;x
employ_a_smith_no_weapons_tt;不拥有任何武器匠锻造的武器;;;;;;;;;;;;x
employ_a_smith_no_armor_tt;没有铸甲师锻造出来的盔甲;;;;;;;;;;;;x
employ_a_smith_no_crowns_tt;没有任何珠宝匠锻造出来的珠宝。;;;;;;;;;;;;x
employ_a_smith_tt;决定要雇佣何种工匠。\n你委托的物品的§Y费用§! 将由物品的§Y种类§!和§Y等级§!决定。;;;;;;;;;;;;x
String_set_of_armor;一套盔甲;;;;;;;;;;;;x
String_weaponsmith;武器匠;;;;;;;;;;;;x
String_armorsmith;铸甲师;;;;;;;;;;;;x
nick_the_armorsmith;铸甲师;;;;;;;;;;;;x
EVT_DESC_MNM_9130;你想向哪种类型的铁匠发出请求？;;;;;;;;;;;;x
EVT_OPTA_MNM_9310;武器匠能为我锻造致命的武器！;;;;;;;;;;;;x
employ_a_smith_weapon_search_tt;你将发出一个你需要§Y武器匠§!的消息。;;;;;;;;;;;;x
EVT_OPTB_MNM_9310;我需要一套新的盔甲，给我找到最好的铸甲师。;;;;;;;;;;;;x
employ_a_smith_armor_search_tt;你将放出需要一个§Y铸甲师§!的消息;;;;;;;;;;;;x
EVT_OPTC_MNM_9310;请找一个金匠来，我要打造出符合我地位的珠宝。;;;;;;;;;;;;x
employ_a_smith_gold_search_tt;你将放出需要一个§Y金器匠§!的消息;;;;;;;;;;;;x
EVT_OPTD_MNM_9310;事实上现在可能不是最好的时机……;;;;;;;;;;;;x
EVTOPTG_MNM_9118;我需要保护！为我锻造一套坚固而强力的盔甲。;;;;;;;;;;;;x
EVTOPTG_MNM_9118_TT;护甲将增强在进攻中的§Y士气打击§!，§Y军事§!，§Y个人实战能力§!及§Y每月威望§!。;;;;;;;;;;;;x
EVTOPTA_MNM_9120_TT_ARMOR;订制最优质的[From.GetWeaponsmithWeapon]。这件盔甲会为你提供 §G+10%§! §Y士气打击§!，§G+0.75§! §Y每月威望§!，§G+1§! §Y军事§!和 §G+2§! §Y个人实战能力§!。;;;;;;;;;;;;x
EVTOPTB_MNM_9120_TT_ARMOR;订制优质的[From.GetWeaponsmithWeapon]。这件盔甲会为你提供 §G+5%§! §Y士气打击§!，§G+0.5§! §Y每月威望§!，§G+1§! §Y军事§!和 §G+1§! §Y个人实战能力§!。;;;;;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR;订制最便宜的[From.GetWeaponsmithWeapon]。这件盔甲会为你提供 §G+0.25§! §Y每月威望§!，§G+1§! §Y军事§!和 §G+1§! §Y个人实战能力§!。;;;;;;;;;;;;x
EVTOPTA_MNM_9122_ARMOR;这件铠甲应该是我的守护者。;;;;;;;;;;;;x
EVTOPTB_MNM_9122_ARMOR;穿着这件盔甲我定是冠军。;;;;;;;;;;;;x
EVTOPTC_MNM_9122_ARMOR;每个人都该对典狱长抱有恐惧。;;;;;;;;;;;;x
EVTDESC_MNM_9115;我的[Root.job_marshal.GetJobTitle][Root.job_marshal.GetDynName]告诉我一个出色的[GetWeaponArmorSmith]居住在[neighbor_province.GetName]。[Root.job_marshal.GetSheHeCap]建议我邀请此人来到我的宫廷为我工作。如果[smith.GetSheHe]能够让我满意，我就能订做一些为我量身定制的物品。;;;;;;;;;;;;x
EVTOPTA_MNM_9115_TT;邀请[GetWeaponArmorSmith]到你的宫廷。;;;;;;;;;;;;x
EVTOPTB_MNM_9115_TT;不邀请[GetWeaponArmorSmith]到你的宫廷。;;;;;;;;;;;;x
employ_a_smith_master_smith_tt;这个选项可用是因为[From.GetFirstName][From.GetMasterMistressCap]是一个技艺高超的铁匠。;;;;;;;;;;;;x
employ_a_smith_stewardship_tt;匠人的§Y特质§!和§Y财政能力§!会影响成品。技艺高超的匠人可以为你制成大师之作。;;;;;;;;;;;;x
EVTDESC_MNM_9123;[From.GetWeaponsmithWeapon]终于打造完成了！[From.GetMasterMistressCap][From.GetFirstName]呈上了一个盛有此物件的箱子。我的手在打开它沉重的的盖子时不住的颤抖……;;;;;;;;;;;;x
EVTOPTD_MNM_9120_TT;什么都不要;;;;;;;;;;;;x
EVTDESC_MNM_9129;「实在非常抱歉，我的[Root.GetTitle]」，[From.GetFirstName]满怀歉意。[GetWeaponArmorSmith]告诉我，打造我要求的[From.GetWeaponsmithWeapon]，需要珍贵的金属和特殊的工具，可我的领地内根本找不到这些东西。「我可以派一个人不远千里收集这些材料，尽管这可能要多花点钱」。;;;;;;;;;;;;x
EVTOPTA_MNM_9129_TT;就算有额外的费用，你还是坚持得到你最初要求的[From.GetWeaponsmithWeapon]。;;;;;;;;;;;;x
EVTOPTB_MNM_9129_TT;定制一把没最初所要求的[From.GetWeaponsmithWeapon]那么出色的武器。;;;;;;;;;;;;x
EVT_DESC_MNM_9132;自从我委任[From.GetMasterMistressCap][From.GetFirstName]为我工作已经好几周了。今天，我的内阁告诉我[From.GetFirstName]已经悄悄逃往[From.Liege.GetTitledFirstName]的宫廷去了！[From.GetHerHim]还带走了承诺给我做的道具和剩下的金子！;;;;;;;;;;;;x
EVT_OPTA_MNM_9132;[From.GetSheHe]怎敢背叛我！;;;;;;;;;;;;x
smith_improves_quality_tt;[From.GetMasterMistressCap][From.GetFirstName]专注于[From.GetHerHis]任务并制作了一个更好的物品。;;;;;;;;;;;;x
EVT_DESC_MNM_9135;当我朝着[From.GetFirstName][From.GetMasterMistressCap]的铁匠铺走去的时候，我没听到干活的声音，反而听到交谈的声音。我发现[From.GetFirstName]和我的[smith_event_target.GetRootRelation][smith_event_target.GetTitledFirstName]正在讨论不同的金属和它们的组分。所有这些讨论听得让我头晕，但他们肯定把我下令的工作给停了……;;;;;;;;;;;;x
EVT_OPTA_MNM_9135;[From.GetFirstName]用些时间来帮助[smith_event_target.GetFirstName]没什么不好的。;;;;;;;;;;;;x
EVT_OPTB_MNM_9135;[From.GetFirstName]以为[From.GetSheHe]在做什么？这可不是我雇[From.GetSheHe]的目的。;;;;;;;;;;;;x
EVT_DESC_MNM_9136;在下午我去检查[From.GetMasterMistressCap][From.GetFirstName]的进度时，我走进来看到[From.GetHerHim]让我的[smith_event_target.GetRootRelation][smith_event_target.GetTitledFirstName]协助锻造的过程。他们一起举起金属片，[From.GetFirstName]向[smith_event_target.GetFirstName]展示如何将这些材料锻造成形。虽然这并不是我付钱给[From.GetHerHim]的目的，但这也算是一种服务的形式……;;;;;;;;;;;;x
EVT_OPTA_MNM_9136;我很高兴[From.GetFirstName]正在帮助[smith_event_target.GetFirstName]变得更出色！;;;;;;;;;;;;x
EVT_OPTB_MNM_9136;[From.GetFirstName]的工作就是为我锻造，而不是陪孩子们玩。;;;;;;;;;;;;x
EVT_DESC_MNM_9137;为了检查[From.GetMasterMistressCap][From.GetFirstName]的工作进度，我来到[From.GetHerHis]锻造坊。然而[From.GetHerHim]没有在做我下达的任务，而是在干着别的活儿……确切的说是与我的[smith_event_target.GetRootRelation][smith_event_target.GetTitledFirstName]！;;;;;;;;;;;;x
EVT_OPTA_MNM_9137;我并不关心[From.GetFirstName]在[From.GetHerHis]自己的锻造厂里私底下做什么……;;;;;;;;;;;;x
EVT_OPTB_MNM_9137;能麻烦你专心工作么！;;;;;;;;;;;;x
EVT_OPTC_MNM_9137;我花钱不是叫你干这个的，给我滚出去！;;;;;;;;;;;;x
smith_lover_elopes_tt;[smith_event_target.GetTitledFirstName]和[From.GetFirstName][From.GetMasterMistressCap]私奔。;;;;;;;;;;;;x
EVT_OPTD_MNM_9137;[From.GetFirstName]怎敢如此侮辱我！[From.GetSheHeCap]必须被惩戒。;;;;;;;;;;;;x
EVT_DESC_MNM_9138;今天早上我正在放松的散步突然我听到了一声尖叫响彻云霄！我冲向源头看见[From.GetFirstName][From.GetMasterMistressCap]在[From.GetHerHis]熔炉边哀嚎。从我所能了解到的，在仆人们的闲谈和[From.GetFirstName]的哭泣中，我了解到这里发生了一场涉及熔融金属的事故！万幸[From.GetFirstName]还活着。但这肯定会阻碍[From.GetHerHis]工作……;;;;;;;;;;;;x
